0.	-0.2442074238064263	-0.03896690553768285	0	0	14
0.005	-0.20065018172137333	-0.013637636034010164	0.9517500554982953	0.5662157295018456	14
0.01	-0.2383857716846332	-0.0354236428163129	0.13022502241073422	0.0932136015270242	14
0.015	-0.24279375691462854	-0.03875092494492323	0.037000615769717915	0.027802639690162577	14
0.02	-0.24401250676813574	-0.03986289713674969	0.014210890479190677	0.011419218579134015	14
0.025	-0.24460100484180738	-0.04050719689379231	0.006039227794711517	0.005559485217752059	14
0.03	-0.24502426364616234	-0.041014245294851516	0.002347986545694657	0.002949605834522883	14
0.035	-0.24540769098354653	-0.041475237555386096	0.00040759977506855906	0.0015861943880126398	14
0.04	-0.24579371535354005	-0.04192279672404869	-0.0007007554764124994	0.0007564810627193994	14
0.045	-0.2461981583435111	-0.04237252930449187	-0.001314508343859609	0.00012313619776820408	14
0.05	-0.24662651887409126	-0.0428384090662286	-0.0015444617895749	-0.00061400014080262	14
0.055	-0.24708717706126246	-0.04335026940482735	-0.0015617878790474432	-0.0021017947951605612	14
0.06	-0.24769924643280505	-0.04397100295072831	-0.003954450357156532	-0.0057209899371305365	14
0.065	-0.248433201768765	-0.044209341847372643	-0.008116593849643635	-0.000719925346237858	14
0.07	-0.24891746014258886	-0.04467367636642651	-0.0058485696022182124	-0.00035516893798197757	14
0.075	-0.24954280301882548	-0.04519612144066365	-0.005698897268655614	-0.000988727593800677	14
0.08	-0.25023459547550597	-0.045717247046334605	-0.006027667178720336	-0.0013054851124735872	14
0.085	-0.2509716457103193	-0.04624341410441955	-0.0063556401304597585	-0.0014338676604559687	14
0.09	-0.25175256200830826	-0.0467820402859801	-0.006635141625332654	-0.0015269684459631263	14
0.095	-0.2525792582143539	-0.047335056532728056	-0.006889877299593585	-0.0016179092161449121	15
0.1	-0.2534529976206647	-0.047903057726484954	-0.007128839902435482	-0.0017099427605540844	15
0.105	-0.25437483255007065	-0.04848650495745831	-0.007354483840147492	-0.0018030321558970223	15
0.11	-0.2553457872088145	-0.04908587835964999	-0.00756747709905331	-0.0018970019090476533	15
0.115	-0.2563669288535078	-0.04970168618323932	-0.00776798499208018	-0.0019917560322237305	15
0.12	-0.25743938664551846	-0.05033446448564542	-0.007956013938475715	-0.0020872458006177927	15
0.125	-0.2585643598731784	-0.05098477740953217	-0.00813151827036284	-0.002183446691262227	15
0.13	-0.2597431222766037	-0.05165321820135381	-0.008294409836472788	-0.0022803388910793633	15
0.135	-0.26097702697474395	-0.05234041059051417	-0.008444581159726931	-0.0023779061644822515	15
0.14	-0.2622675112390297	-0.05304701054300344	-0.008581915661049853	-0.0024761357906266136	15
0.145	-0.26361610027239474	-0.05377370826514154	-0.00870626408381076	-0.0025750098526006473	15
0.15	-0.26502441324890497	-0.05452123013380594	-0.00881746878104511	-0.002674512396187004	15
0.155	-0.2664941682465888	-0.055290341154244055	-0.00891534921649766	-0.002774624442267171	15
0.16	-0.26802718858571173	-0.05608184726810041	-0.008999711748745278	-0.0028753281842422386	15
0.165	-0.26962540874401975	-0.056896598148189134	-0.009070334733426218	-0.0029766009146884663	15
0.17	-0.27129088173046684	-0.057735490002695955	-0.009126978058423638	-0.003078419099505512	15
0.17500000000000002	-0.2730257867871646	-0.05859946873587121	-0.009169386014749106	-0.003180759338358264	15
0.18	-0.27483243712884703	-0.05948953327230476	-0.009197271328014888	-0.003283593412755961	15
0.185	-0.2767132891054007	-0.06040673938388991	-0.009210321038729988	-0.003386890420788376	15
0.19	-0.27867095244784323	-0.06135220344629261	-0.009208206712582248	-0.003490620440710761	15
0.195	-0.2807082002785002	-0.0623271069969044	-0.009190567759644986	-0.003594749395518983	15
0.2	-0.2828279905139451	-0.06333269446332083	-0.009157002017526304	-0.0036992359272294	16
0.20500000000000002	-0.2850334399022645	-0.06437030486037641	-0.009107097468664865	-0.003804044124068202	16
0.21	-0.287327895726325	-0.06544133904188046	-0.009040393951007093	-0.003909127297041357	16
0.215	-0.28971491268033817	-0.06654729051356069	-0.008956402163334733	-0.0040144389538592515	16
0.22	-0.2921982787068751	-0.06768974628230849	-0.008854590162755173	-0.004119926629721007	16
0.225	-0.2947820336998491	-0.06887039412984043	-0.008734392793226593	-0.0042255361324102	16
0.23	-0.2974704889287494	-0.07009103078832478	-0.008595192289298224	-0.004331205581129895	16
0.23500000000000001	-0.30026824986468303	-0.07135357075433925	-0.008436335868793624	-0.004436872174487969	16
0.24	-0.30318023972958463	-0.0726600561867292	-0.008257111293631937	-0.004542464606559243	16
0.245	-0.3062117266464122	-0.07401266763350603	-0.008056751033655466	-0.004647905382996343	16
0.25	-0.30936835366431825	-0.07541373602206236	-0.007834436814514751	-0.004753113432282502	16
0.255	-0.31265617121422484	-0.0768657558065783	-0.007589282149502398	-0.00485799821132062	16
0.26	-0.3160816739240216	-0.07837139979817344	-0.007320334565039364	-0.0049624652317241304	16
0.265	-0.31965184972276195	-0.07993352273869829	-0.007026558107609111	-0.005066406084348696	17
0.27	-0.3233741901808389	-0.08155522764808072	-0.006706847047247648	-0.005169709295350234	17
0.275	-0.3272567939376001	-0.08323981655990936	-0.006360002769998541	-0.005272251221705339	17
0.28	-0.3313083875627048	-0.08499085781599067	-0.005984718923033398	-0.0053738940083877295	17
0.28500000000000003	-0.3355383990814479	-0.08681220058617484	-0.005579606272818561	-0.005474496547304605	17
0.29	-0.3399570274421948	-0.08870800340202473	-0.0051431291621744975	-0.005573894074979872	17
0.295	-0.3445753248355155	-0.09068276620379431	-0.004673647482271169	-0.005671916359443086	17
0.3	-0.34940528659780334	-0.09274136646236211	-0.004169374512888202	-0.005768375758162437	17
0.305	-0.35445996007947267	-0.09488908446945832	-0.0036283514888793634	-0.005863061326333787	18
0.31	-0.359753537014461	-0.09713171036282967	-0.003048465162113004	-0.005955752396899574	18
0.315	-0.36530152524907844	-0.09947550971196048	-0.0024273962389642946	-0.006046196864597775	18
0.32	-0.37112087539739225	-0.10192734027002481	-0.001762619776832819	-0.006134126766926489	18
0.325	-0.3772301618841126	-0.1044947075332853	-0.00105136649528563	-0.006219244808481786	18
0.33	-0.3836497844687451	-0.10718584458260577	-0.0002905990576547216	-0.00630122446702747	18
0.335	-0.39040220055954106	-0.11000980402348917	0.0005230269495931929	-0.00637970425863406	18
0.34	-0.39751219671786087	-0.11297654274416266	0.0013931829464964582	-0.0064542905830184925	19
0.34500000000000003	-0.40500719467308094	-0.1160971293572777	0.0023239303424501014	-0.006524546622547941	19
0.35000000000000003	-0.41291763217052313	-0.1193837690991183	0.003319776910248375	-0.006589984354599976	19
0.355	-0.4212773843019157	-0.1228500505520525	0.004385720363978251	-0.006650065473058114	19
0.36	-0.4301242757740688	-0.12651112763959763	0.0055273181607190126	-0.0067041947157586695	19
0.365	-0.43950067892287015	-0.13038393155063666	0.006750796480595508	-0.006751698961553001	20
0.37	-0.4494542530085719	-0.13448755242038116	0.008063115836426741	-0.006791841425328092	20
0.375	-0.4600387889580832	-0.13884343773316926	0.009472130072645201	-0.0068237797144199575	20
0.38	-0.47131526665582846	-0.1434758925179307	0.010986687175956683	-0.006846578467883682	20
0.385	-0.4833531090462001	-0.1484125273453516	0.012616850525254835	-0.0068591716601489085	21
0.39	-0.496231790726193	-0.15368497667809264	0.014374080024927481	-0.0068603556518848675	21
0.395	-0.5100427003779856	-0.1593294945156663	0.016271487281388018	-0.006848767486395849	21
0.4	-0.5248915522952019	-0.16538796224805916	0.01832419257278176	-0.006822841976025993	22
0.405	-0.5409014742096186	-0.17190914918744338	0.0205497032171291	-0.006780787080658903	22
0.41000000000000003	-0.5582167132824587	-0.1789500229570419	0.02296845264674435	-0.006720527226913514	23
0.41500000000000004	-0.5770077110413414	-0.18657786366781226	0.02560443243100046	-0.006639657574778209	23
0.42	-0.5974773616180176	-0.19487256663906327	0.02848604998310604	-0.006535371716671313	24
0.425	-0.6198696502925454	-0.20393010543736045	0.031647268240012884	-0.006404342236611387	24
0.43	-0.6444808103674481	-0.21386675678500794	0.03512903112732011	-0.006242647004687312	25
0.435	-0.6716750000658172	-0.22482523775552804	0.03898137285203919	-0.006045555247538258	26
0.44	-0.7019057872762328	-0.23698295859469407	0.04326612308614395	-0.005807346976211559	26
0.445	-0.7357467304547954	-0.2505638359637759	0.048060892846224106	-0.005520988133626023	27
0.45	-0.7739365117622174	-0.2658556592253253	0.053464765903098364	-0.005177726137314308	28
