0.	-0.023480076170894	0.006295054307964225	0	0	20
0.005	-0.023216519826019518	0.006194619542675632	-0.00009231360948459273	0.000024367691443669416	40
0.01	-0.02295666224282226	0.00609448960388261	-0.00018127441681180627	0.00004711443732996168	40
0.015	-0.022700398548248877	0.0059946607338634515	-0.00026711639760663346	0.00006829155174034292	40
0.02	-0.022447603649362543	0.00589514370096708	-0.0003498736260123998	0.00008792959243613031	40
0.025	-0.022198153986745423	0.005795935803666991	-0.00042962427533294343	0.00010606376984305084	40
0.03	-0.021951958692777048	0.005697040953136162	-0.0005064456132241966	0.000122728766272041	40
0.035	-0.02170889972939024	0.005598454849786796	-0.0005804095312587853	0.00013795878868949285	40
0.04	-0.021468875164245	0.005500187035695601	-0.0006515877048972372	0.00015178779092349216	40
0.045	-0.021231785851427397	0.005402230930442571	-0.0007200472617390913	0.00016424899453047206	40
0.05	-0.020997529398602825	0.00530458852472548	-0.0007858533886853616	0.00017537544496433596	40
0.055	-0.020766011786241642	0.005207261536546447	-0.0008490685487633833	0.0001851997155359315	40
0.06	-0.02053713664405	0.005110250552608142	-0.0009097526674834376	0.00019375418621588595	40
0.065	-0.02031081136304968	0.0050135574051773674	-0.000967963163966233	0.00020107070670354315	40
0.07	-0.02008694905707603	0.004917177667474844	-0.001023757180529415	0.0002071806108114026	40
0.075	-0.01986546301836077	0.004821109627266593	-0.0010771871980210226	0.00021211498982318062	40
0.08	-0.019646263588541327	0.004725358897040548	-0.001128304961948555	0.00021590500338551405	40
0.085	-0.01942926546923635	0.004629918017523126	-0.0011771601629528108	0.00021858084337172528	40
0.09	-0.019214394738193592	0.004534792346054404	-0.0012238009535446139	0.00022017298235941195	40
0.095	-0.019001560186258672	0.004439979500778744	-0.0012682733984594088	0.00022071135650204843	40
0.1	-0.01879068829550247	0.004345480925069091	-0.0013106205871833362	0.00022022597251072348	40
0.105	-0.01858169768107649	0.0042512943655770175	-0.0013508855982331221	0.00021874594109126775	40
0.11	-0.018374515818589756	0.004157421032108687	-0.0013891090048756664	0.00021630091059300464	40
0.115	-0.018169067110777086	0.00406386337368559	-0.0014253334151954023	0.00021292002128455465	40
0.12	-0.017965270032049313	0.003970615150818931	-0.001459592688764974	0.00020863176867929223	40
0.125	-0.01776306003903616	0.0038776822769561762	-0.001491925580218098	0.00020346536091971068	40
0.13	-0.017562361609131567	0.0037850624211773444	-0.001522367357959534	0.0001974489543921503	40
0.135	-0.01736310531637308	0.0036927609533681308	-0.0015509518495177635	0.00019061166742604925	40
0.14	-0.017165220267800846	0.0036007733065350532	-0.001577712375365324	0.00018298126031390143	40
0.145	-0.01696863438941354	0.0035091035199915233	-0.0016026800788464285	0.00017458638547593113	50
0.15	-0.016773283974169606	0.0034177580012514147	-0.0016258853285394	0.0001654556871359819	40
0.155	-0.016579096811566968	0.003326730631164204	-0.00164735794374344	0.00015561639367891035	40
0.16	-0.016386009700599637	0.00323603030177226	-0.001667125948387887	0.0001450973625446878	40
0.165	-0.016193949412244196	0.0031456646884568847	-0.0016852171969819606	0.000133927356921245	40
0.17	-0.016002856981973592	0.00305562440626059	-0.0017016580555480672	0.00012213310188660534	40
0.175	-0.015812664148551318	0.0029659212787441595	-0.0017164733002300236	0.00010974366977812764	40
0.18	-0.01562330207795263	0.0028765604343581	-0.0017296883009296916	0.00009678729063975551	40
0.185	-0.015434709989772522	0.0027875456753881003	-0.001741326699701306	0.00008329228779602562	40
0.19	-0.015246824855154717	0.0026988860567894596	-0.0017514123652106514	0.00006928741920869392	40
0.195	-0.015059577052717403	0.002610587200264405	-0.001759966551922658	0.00005480111110008567	40
0.2	-0.014872902079466937	0.002522651660055061	-0.0017670111185480342	0.000039861575694068456	40
0.205	-0.014686740411515267	0.002435090907971382	-0.0017725667968367244	0.000024498075795466225	40
0.21	-0.01450101941732186	0.002347916824971108	-0.001776653781403429	8.740320812009798e-6	40
0.215	-0.014315689207573467	0.002261137437047928	-0.0017792931110575123	-7.382884375797209e-6	40
0.22	-0.014130673891381727	0.0021747606586201614	-0.0017805027468202424	-0.000023842060178121756	40
0.225	-0.013945907512111683	0.0020888009829325514	-0.0017803019174346102	-0.000040607229649658515	40
0.23	-0.013761327408008095	0.0020032739840588855	-0.0017787075101087608	-0.00005764775798646041	40
0.235	-0.013576879410216763	0.00191818657536815	-0.0017757395239894965	-0.00007493437388887692	40
0.24	-0.0133924806537357	0.0018335625919523725	-0.001771412765842549	-0.00009243465100661376	40
0.245	-0.013208077330329637	0.001749418071423271	-0.0017657469257514376	-0.00011011760500809935	40
0.25	-0.013023600710240812	0.0016657621992666048	-0.0017587564902948904	-0.00012795285158994632	40
0.255	-0.01283898082609463	0.0015826200973824665	-0.0017504590547947475	-0.00014590742982446728	50
0.26	-0.012654159038600924	0.00150001516529924	-0.001740869863862969	-0.00016394874561375045	40
0.265	-0.012469057893487559	0.0014179714454760077	-0.001730006335553413	-0.00018204318044390266	70
0.27	-0.012283619210283061	0.00133650469475694	-0.0017178840321767411	-0.00020015856768669803	40
0.275	-0.012097766741528022	0.0012556470152785097	-0.0017045170798437057	-0.00021825976650167458	50
0.28	-0.011911437570832179	0.001175426597512777	-0.0016899228199404406	-0.0002363121169534421	60
0.285	-0.01172455176371458	0.001095871316229242	-0.001674115636306901	-0.0002542806378061166	50
0.29	-0.011537043887476284	0.0010170233803844199	-0.0016571132955244075	-0.0002721275765940286	80
0.295	-0.011348840180633086	0.0009389011310346087	-0.0016389300307682023	-0.0002898186418695603	50
0.3	-0.011159870581904423	0.0008615602792671003	-0.0016195831773998643	-0.0003073138200547702	60
0.305	-0.010970062414625288	0.0007850196736559167	-0.001599087645685611	-0.0003245780979214464	100
0.31	-0.01077933510529605	0.0007093497284271395	-0.0015774621533052567	-0.00034156774889267225	60
0.315	-0.01058762111261043	0.0006345753034764858	-0.0015547221555202869	-0.00035824687656599107	90
0.32	-0.01039482561850954	0.0005607625579666028	-0.0015308842504224774	-0.00037457085724177053	40
0.325	-0.010200893452866042	0.00048794413836135376	-0.001505968665809988	-0.00039050210257443135	100
0.33	-0.010005727558010772	0.0004161932963322075	-0.0014799923707093177	-0.0004059946769533153	60
0.335	-0.009809245067637435	0.00034555500859727523	-0.0014529728286762401	-0.000421006871754233	70
0.34	-0.009611371117300406	0.00027611761549793364	-0.0014249333392262872	-0.00043549059912878274	100
