0.	-0.17341482854787946	0.027570819876937706	0	0	15
0.005	-0.1736339677940953	0.02832175654356714	0.0013940367868789383	-0.00022798704500946	15
0.01	-0.17387842736100353	0.029085372803143432	0.00280202668413578	-0.00047113116051700665	15
0.015	-0.17414830611620627	0.029862187326334444	0.004224756668296805	-0.0007299256393614041	15
0.02	-0.17444372508069766	0.030652736425446067	0.005663030408789486	-0.0010048902122663022	15
0.025	-0.17476482767468382	0.03145757524422408	0.007117669557808514	-0.0012965723944259849	15
0.03	-0.17511177989535093	0.03227727887142903	0.008589515169435	-0.0016055489077050357	15
0.035	-0.17548477070892893	0.03311244352843787	0.010079429061333115	-0.0019324271926429218	15
0.04	-0.17588401808280923	0.03396368470168282	0.011588295660028792	-0.0022778468233207757	14
0.045	-0.17630974599878382	0.03483165085310522	0.01311702202183044	-0.00264248203173007	14
0.05	-0.17676222069458047	0.035717006378939146	0.014666541586577842	-0.0030270424221492303	14
0.055	-0.1772417269237796	0.03662044533053324	0.016237814618944076	-0.003432275737053116	14
0.06	-0.1777485746772451	0.037542689947052996	0.017831830104926928	-0.003858969770479088	14
0.065	-0.17828309995286337	0.0384844923828807	0.019449607340812275	-0.004307954607600145	14
0.07	-0.1788456653271866	0.03944663646047869	0.021092198605722715	-0.0047801052343150185	14
0.075	-0.17943666085762733	0.04042993961641328	0.022760690456682685	-0.005276344012931452	14
0.08	-0.18005650492365816	0.04143525493810879	0.02445620630727328	-0.0057976435979432365	14
0.085	-0.18070564514766782	0.04246347333179931	0.02617990824682141	-0.006345029884066744	14
0.09	-0.18138455943154475	0.04351552585283998	0.027933000146856412	-0.0069195854139689865	14
0.095	-0.1820937571060349	0.044592386219056465	0.029716729331494284	-0.007522452698833743	14
0.1	-0.18283378007332032	0.04569507343677265	0.031532390138199216	-0.008154838194764138	14
0.105	-0.18360520417771586	0.04682465468274938	0.03338132596830402	-0.008818016175011944	14
0.11	-0.1844086405956655	0.047982248381386636	0.035264932962960446	-0.009513333275292586	14
0.115	-0.1852447373427871	0.049169027460023426	0.03718466281308313	-0.010242213120704901	14
0.12	-0.18611418095542973	0.05038622290402263	0.03914202638822664	-0.011006161441517566	14
0.125	-0.18701769828482628	0.051635127595103546	0.04113859706170544	-0.011806771545160775	14
0.13	-0.1879560583355083	0.052917100318395985	0.04317601561375776	-0.012645730504482075	14
0.135	-0.18893007445223317	0.0542335703086729	0.04525599289301733	-0.013524825213443385	14
0.14	-0.1899406064714309	0.05558604191587886	0.04738031566371256	-0.014445949736603724	14
0.145	-0.19098856318380797	0.056976099815160275	0.04955085037074027	-0.015411112583975917	14
0.15	-0.1920749048420904	0.058405414471108995	0.05176954932765088	-0.016422445266312896	14
0.155	-0.19320065143518192	0.05987574362441438	0.0540384568950054	-0.01748220963418543	13
0.16	-0.19436686411701468	0.06138895759198806	0.05635970970199282	-0.018592812885965735	13
0.165	-0.19557468118633864	0.06294701809099496	0.058735551532379096	-0.019756810247460812	13
0.17	-0.19682529954503825	0.06455200474171642	0.06116833560104373	-0.020976922030142186	13
0.17500000000000002	-0.19811998416096127	0.06620611882476837	0.06366053205413642	-0.022256044505391117	13
0.18	-0.19946007226384316	0.06791169249397022	0.06621473632858237	-0.023597263792986885	13
0.185	-0.20084697775618282	0.06967119847857611	0.06883367816384509	-0.02500387083265435	13
0.19	-0.2022821961680147	0.07148726115648281	0.07152023140326098	-0.026479378168442088	13
0.195	-0.20376731000352688	0.0733626685041666	0.07427742257779585	-0.028027537379933447	13
0.2	-0.20530399447081185	0.07530038497844146	0.07710844346260903	-0.029652359392337287	13
0.20500000000000002	-0.20689402374006333	0.07730356578458449	0.08001666268141773	-0.03135813613020739	13
0.21	-0.20853927785687126	0.07937557270771173	0.08300563864285337	-0.03314946451002572	13
0.215	-0.21024175019997687	0.08151999129988437	0.08607913346061682	-0.03503127271731494	13
0.22	-0.21200355560888723	0.08374064984905091	0.0892411292666419	-0.03700884987049571	13
0.225	-0.21382693929496802	0.08604164030772161	0.09249584438903831	-0.03908787783242913	13
0.23	-0.2157142867044132	0.08842734166160862	0.09584775260800116	-0.04127446749366879	13
0.23500000000000001	-0.2176681341505054	0.09090244542930005	0.09930160321311286	-0.04357519835078765	13
0.24	-0.2196911806134419	0.0934719840997384	0.10286244338018305	-0.04599716271694202	13
0.245	-0.2217863007200424	0.09614136295408372	0.10653564313949931	-0.04854801524616731	13
0.25	-0.22395655896660727	0.09891639498795547	0.1103269225669569	-0.05123602793106581	13
0.255	-0.22620522561610057	0.10180334070970125	0.11424238141679961	-0.05407015146063137	13
0.26	-0.22853579391467546	0.10480895118043239	0.11828853155639671	-0.05706008382215838	13
0.265	-0.2309519996001496	0.10794051797342777	0.12247233587952329	-0.06021634887984229	13
0.27	-0.23345784250798693	0.11120592920404618	0.12680124780780117	-0.06355038347153917	13
0.275	-0.2360576099810685	0.11461372949906634	0.1312832560411052	-0.06707463440600382	13
0.28	-0.23875590376999584	0.11817319112436053	0.13592693751799953	-0.07080267129701386	13
0.28500000000000003	-0.24155767017108262	0.12189439597415219	0.1407415121473871	-0.07474931317186545	13
0.29	-0.24446823265725964	0.1257883212349463	0.14573690653986154	-0.0789307703159571	13
0.295	-0.24749332982217473	0.12986694468947185	0.15092382781760974	-0.0833648100257441	13
0.3	-0.2506391575772692	0.134143361361373	0.15631384046328245	-0.08807094229799783	13
0.305	-0.25391241560774963	0.13863191936548566	0.16191945483651263	-0.093070681544243	14
0.31	-0.2573203654248074	0.14334836013236762	0.16775425043445252	-0.09838762893226143	14
0.315	-0.26087088574487555	0.1483100178410547	0.17383296094256456	-0.10404798373429755	14
0.32	-0.2645725463344543	0.15353600733089603	0.18017163177958903	-0.11008073575779456	14
0.325	-0.26843468698257	0.15904746553054216	0.18678776283236848	-0.11651808092890699	14
0.33	-0.27246750923497587	0.16486782817667905	0.19370048912011126	-0.12339587351907015	14
0.335	-0.27668218219290275	0.17102315248755157	0.20093077698542386	-0.13075414939411398	14
0.34	-0.2810909646689833	0.17754249671132316	0.20850166619480867	-0.13863775138362822	14
0.34500000000000003	-0.2857073473101555	0.18445836804456756	0.21643853377524044	-0.14709705960993988	14
0.35000000000000003	-0.2905462181982273	0.19180725977401641	0.2247694430828115	-0.15618873127263788	15
0.355	-0.29562405771466144	0.19963026249401145	0.23352542266279133	-0.16597722196610704	15
0.36	-0.30095916747001794	0.20797385386986791	0.24274102783494464	-0.17653538751404887	15
0.365	-0.3065719414077686	0.21689079767567954	0.2524547913765794	-0.1879464037962239	15
0.37	-0.312485189860205	0.22644126020968752	0.26270985290708104	-0.2003055119086834	15
0.375	-0.31872452999529916	0.23669416159246337	0.27355468013326867	-0.2137224056531144	16
