0.	-0.03400109591186201	-0.010759034117765881	0	0	20
0.005	-0.03358813639517547	-0.01067225808715654	-0.0001332197618025424	-0.00004296974110300083	40
0.01	-0.0331798065936803	-0.01058915126668629	-0.00026101975511133455	-0.00008583868158029455	40
0.015	-0.03277589671813798	-0.010509510118380243	-0.00038349303384564113	-0.00012861361939992712	40
0.02	-0.03237625729432091	-0.010433186697654872	-0.0005007842398303233	-0.0001713156807543374	40
0.025	-0.03198075977889834	-0.010360072379419173	-0.0006130188799953711	-0.00021395876155274026	40
0.03	-0.031589255294368956	-0.010290047154728574	-0.0007203174837721132	-0.0002565542362505238	40
0.035	-0.031201619840765794	-0.01022299073717986	-0.0008227980608319135	-0.0002991122435303247	40
0.04	-0.030817730912324977	-0.010158794012608958	-0.0009205724587957932	-0.00034163904054254114	40
0.045	-0.030437449785138574	-0.010097342711498751	-0.001013749584097675	-0.0003841396229420285	40
0.05	-0.03006065879735099	-0.01003852604157929	-0.0011024348238173106	-0.0004266170346741298	40
0.055	-0.029687230805348463	-0.009982250946293628	-0.0011867283209504545	-0.00046907114453546725	40
0.06	-0.02931705201428269	-0.009928407726481663	-0.0012667293509594332	-0.0005115021102963097	40
0.065	-0.0289499973846515	-0.009876906626537332	-0.001342531230712061	-0.0005539061967961831	40
0.07	-0.028585964066051482	-0.009827636390880209	-0.0014142255705647294	-0.0005962776759070469	40
0.075	-0.02822482680678115	-0.009780514420338181	-0.001481900984008282	-0.0006386117401988261	40
0.08	-0.027866479095335607	-0.009735438953137557	-0.0015456416276439808	-0.0006808982430123341	40
0.085	-0.02751080867977527	-0.00969233045619993	-0.0016055298232079277	-0.0007231279692060885	40
0.09	-0.02715771070901444	-0.009651087457660967	-0.0016616467308144271	-0.00076529001064378	40
0.095	-0.026807076716363842	-0.009611628740005243	-0.0017140683282285039	-0.0008073706255487896	40
0.1	-0.026458804792046278	-0.009573861502978655	-0.0017628697418966	-0.0008493550996987256	40
0.105	-0.026112790606789917	-0.009537712039229363	-0.0018081238534326581	-0.0008912289196218953	40
0.11	-0.025768930368533033	-0.009503082191886125	-0.0018498983162168283	-0.0009329712464295787	40
0.115	-0.02542711996006987	-0.009469897614844059	-0.0018882634542038864	-0.0009745667840140862	40
0.12	-0.025087272389136	-0.009438064077047167	-0.0019232851073135936	-0.0010159927228639417	40
0.125	-0.024749279834394254	-0.009407512561992872	-0.001955026920520757	-0.0010572287193605686	40
0.13	-0.0244130539746411	-0.009378151270809938	-0.001983551150027561	-0.0010982508207652165	40
0.135	-0.024078485029473646	-0.009349902762234344	-0.002008917370880307	-0.0011390347712136849	40
0.14	-0.02374548976758042	-0.00932267807657806	-0.0020311860753500183	-0.0011795541032609115	40
0.145	-0.023413979240014326	-0.00929640018510966	-0.0020504148133086673	-0.0012197824794475051	40
0.15	-0.023083850382715945	-0.00927099085524618	-0.002066657818282416	-0.0012596911184696998	50
0.155	-0.02275502063064974	-0.00924636405833178	-0.0020799709458481294	-0.0012992497722254033	50
0.16	-0.022427394068948343	-0.009222441066388675	-0.002090407844226557	-0.0013384280620050933	40
0.165	-0.02210088697630692	-0.009199127973637292	-0.0020980218730662567	-0.001377193245887311	50
0.17	-0.021775407542441873	-0.009176346580852611	-0.0021028621443575798	-0.0014155098854097892	40
0.175	-0.021450865983570967	-0.009154014499688863	-0.0021049804892587743	-0.0014533440705621326	40
0.18	-0.021127186476031963	-0.00913203690589813	-0.0021044281141605558	-0.0014906591970231277	50
0.185	-0.02080426926276917	-0.009110334944085875	-0.002101251051012834	-0.001527417171441347	50
0.19	-0.02048204595315568	-0.009088806828125146	-0.002095500719747463	-0.001563577625848035	50
0.195	-0.020160420967702278	-0.009067381181715531	-0.0020872227914160617	-0.0015991015575745771	60
0.2	-0.01983931425922081	-0.009045955329247828	-0.0020764661937643235	-0.0016339466230746458	50
0.205	-0.01951865246839429	-0.009024428906798443	-0.002063278496786159	-0.0016680677375920214	50
0.21	-0.01919834412246601	-0.009002715553921908	-0.0020477055448371146	-0.0017014214026886626	50
0.215	-0.01887831462849343	-0.008980706204834614	-0.002029796423985489	-0.001733960783862598	50
0.22	-0.018558494093150316	-0.008958308395210297	-0.0020095983889574145	-0.0017656389369958066	50
0.225	-0.01823879506321794	-0.008935413475959993	-0.0019871578247464966	-0.0017964056205246788	60
0.23	-0.017919145157886927	-0.008911921106595423	-0.0019625217485814564	-0.0018262105107446612	60
0.235	-0.017599478005791144	-0.008887719015184623	-0.0019357425396030392	-0.0018550029490859102	50
0.24	-0.017279704353636568	-0.008862681249245559	-0.0019068656117769535	-0.0018827262859033044	50
0.245	-0.01695977306155004	-0.00883670160839423	-0.001875943606838243	-0.0019093277341545182	50
0.25	-0.016639605757576746	-0.0088096596371099	-0.0018430259289482385	-0.001934750621429347	60
0.255	-0.016319125968869853	-0.008781430898742597	-0.001808164131073813	-0.001958936863555251	70
0.26	-0.015998286540019453	-0.008751885983196851	-0.0017714137759013752	-0.0019818270249440675	50
0.265	-0.015677028539364524	-0.008720886691025994	-0.0017328301409920603	-0.002003360939257447	50
0.27	-0.01535526501173777	-0.00868830010520552	-0.0016924653185197308	-0.0020234745814309133	50
0.275	-0.015032963046532222	-0.008653977675228186	-0.001650383061614158	-0.002042105967897776	50
0.28	-0.014710068982851019	-0.008617774961815542	-0.0016066426351132295	-0.002059189618047198	50
0.285	-0.014386519637708265	-0.008579543887990142	-0.0015613044260161277	-0.0020746599868635526	80
0.29	-0.014062277080729817	-0.008539109030259043	-0.0015144360185056752	-0.0020884473379103627	50
0.295	-0.01373729749802098	-0.00849631147491413	-0.0014661060070517112	-0.0021004837254896803	70
0.3	-0.013411534765995716	-0.0084509744705868	-0.00141638466713258	-0.0021106987895741364	70
0.305	-0.013084977511916287	-0.008402924265919164	-0.0013653483410898946	-0.002119022271292802	70
0.31	-0.012757588120072527	-0.008351978338863654	-0.0013130731458273885	-0.002125382797942196	50
0.315	-0.012429332982672316	-0.00829793396309252	-0.0012596414558682298	-0.002129705791852895	80
0.32	-0.01210021140973968	-0.008240597977367715	-0.0012051389707762152	-0.0021319182049374264	70
0.325	-0.011770225628340306	-0.008179750272667324	-0.0011496599713844563	-0.0021319459610718112	80
0.33	-0.011439335303262525	-0.008115182882749887	-0.0010932922230087474	-0.002129712180669526	70
0.335	-0.011107620595619122	-0.00804667962464696	-0.0010361460322503438	-0.002125149088415219	50
0.34	-0.010775040538723996	-0.007973978239769648	-0.0009783217954944352	-0.002118173116238728	130
0.345	-0.010441646800443231	-0.007896867730162873	-0.0009199303718432003	-0.0021087163421594237	120
0.35	-0.010107491781342601	-0.007815084961694021	-0.0008610942068291927	-0.0020967043788891727	130
0.355	-0.009772611480154047	-0.007728356726346113	-0.0008019345843506479	-0.0020820605948892153	60
0.36	-0.009437093862326697	-0.007636433626190707	-0.0007425850962956543	-0.0020647189459040045	140
0.365	-0.009101016080596198	-0.007539045742548429	-0.0006831831501556047	-0.0020446107882577226	140
0.37	-0.008764473714806948	-0.0074358659886896205	-0.0006238792280910994	-0.0020216620711823305	110
