0.	-0.0034122029950455833	0.009777886033656992	0	0	20
0.005	-0.0033844537546199576	0.009642656324314948	-0.00001349007109150709	0.00003816671108161913	20
0.01	-0.00335722459484785	0.00950918746763009	-0.000026596433351557784	0.00007492099621004166	20
0.015	-0.0033304877880602998	0.009377417300296668	-0.00003938210926949279	0.00010997391871417453	20
0.02	-0.003304219685762155	0.009247306452555533	-0.000051837189767743225	0.00014348106557756653	20
0.025	-0.003278399935949012	0.009118808183090816	-0.0000639694468109543	0.00017548516008190053	20
0.03	-0.0032530113070245287	0.008991881196897415	-0.0000757858483210822	0.00020602675919718718	20
0.035	-0.003228027675000905	0.008866481506352608	-0.00008729387391879251	0.00023514739073321125	20
0.04	-0.0032034302249403382	0.008742572141373861	-0.00009849937695450862	0.000262884763593298	20
0.045	-0.003179205855406955	0.008620110091988495	-0.00010940883293917117	0.00028927689791504124	20
0.05	-0.0031553243592791582	0.00849905984124956	-0.00012002726235882838	0.00031435983196753203	20
0.055	-0.003131772488772833	0.008379382353491106	-0.0001303604831550921	0.00033816961434175827	20
0.06	-0.003108538132753119	0.008261042366826909	-0.00014041337105885615	0.00036073998608883147	20
0.065	-0.0030855991386598315	0.008144004135339947	-0.00015019061730560604	0.00038210468955886636	20
0.07	-0.003062939650524249	0.008028233055618759	-0.0001596965919747493	0.0004022960331934171	20
0.075	-0.003040541787509807	0.007913697277174989	-0.00016893500553123673	0.0004213450028084148	20
0.08	-0.0030183926482705635	0.007800362720552265	-0.00017791014815067246	0.0004392826994153266	20
0.085	-0.0029964708342859994	0.007688198167527877	-0.00018662521301291725	0.0004561388231706471	20
0.09	-0.002974766799145037	0.007577174956958649	-0.0001950836469531333	0.0004719420850649044	20
0.095	-0.002953263263947778	0.0074672607163193214	-0.00020328845076110646	0.00048672056886004365	20
0.1	-0.0029319475882671527	0.007358426841409004	-0.00021124230951576105	0.0005005011322356573	20
0.105	-0.002910800480222958	0.007250645365538975	-0.00021894812156488026	0.0005133116214765419	20
0.11	-0.0028898130689650765	0.007143888309822709	-0.0002264079694365709	0.000525176615827611	20
0.115	-0.002868967580938268	0.007038128891057944	-0.0002336242722566877	0.0005361223101563499	20
0.12	-0.002848251597178227	0.006933341483675449	-0.0002405989730665461	0.0005461730555275934	20
0.125	-0.0028276550143196103	0.006829498880389461	-0.00024733421505061456	0.0005553527329411924	20
0.13	-0.002807157623618199	0.006726575873153398	-0.00025383105626227125	0.0005636846477439278	20
0.135	-0.0027867496601088836	0.006624549743254365	-0.00026009144883717934	0.0005711920906144813	50
0.14	-0.0027664223547072806	0.006523394368859797	-0.0002661169520459741	0.000577896784207214	30
0.145	-0.002746150506935187	0.0064230902417822516	-0.00027190785264545207	0.0005838211407502365	20
0.15	-0.0027259354959841054	0.006323610988475182	-0.0002774665204913355	0.0005889862081518752	30
0.155	-0.002705757835636006	0.0062249348166053976	-0.0002827932422810451	0.0005934126596731858	30
0.16	-0.0026856043462323517	0.006127040662301702	-0.000287888902342643	0.0005971211529395897	30
0.165	-0.002665461042151573	0.00602990808749562	-0.00029275374369915313	0.0006001311304702528	20
0.17	-0.002645320636960582	0.005933513744404168	-0.0002973889571191668	0.0006024618857218393	30
0.175	-0.0026251680720438845	0.005837841338782748	-0.0003017952098052204	0.0006041337894414411	20
0.18	-0.0026049906234598443	0.00574286775138413	-0.00030597252944653826	0.000605164556882815	20
0.185	-0.0025847749965163024	0.005648574421850816	-0.0003099210448914695	0.0006055725866552153	20
0.19	-0.002564509464748791	0.005554942832490907	-0.00031364106296317555	0.0006053759313338341	20
0.195	-0.0025441781189682704	0.005461954588947142	-0.00031713228718156463	0.0006045923219117676	20
0.2	-0.00252377528858051	0.00536959210547708	-0.00032039557228884545	0.0006032391383611216	60
0.205	-0.0025032808338991026	0.005277834790666789	-0.00032342999331641683	0.0006013332669772654	40
0.21	-0.00248268530079433	0.005186667546145079	-0.0003262357728595838	0.00059889162382914	20
0.215	-0.002461978887697515	0.005096076013490125	-0.0003288129259895394	0.0005959308538971281	30
0.22	-0.0024411432300197964	0.005006040229183731	-0.0003311607216423077	0.0005924670655082186	20
0.225	-0.002420168012931702	0.004916542068746621	-0.00033327895810521615	0.0005885157706664848	30
0.23	-0.002399040603173025	0.0048275692250148786	-0.0003351671937446778	0.000584092910889112	20
0.235	-0.0023777470552704925	0.004739106277664074	-0.0003368251578258732	0.0005792146304330988	20
0.24	-0.0023562711935711787	0.004651136360607627	-0.00033825174649807714	0.0005738954770103423	40
0.245	-0.002334602887769429	0.004563644893758602	-0.0003394470602817402	0.0005681510999179535	40
0.25	-0.0023127282964718558	0.004476618881397807	-0.0003404103084679355	0.000561996267186806	60
0.255	-0.0022906228744724254	0.00439004148109139	-0.00034113938566220157	0.0005554453315788395	30
0.26	-0.0022682886060637368	0.004303902697970895	-0.0003416358316110445	0.0005485135437650465	40
0.265	-0.0022457046613486124	0.004218182777330194	-0.00034189807639222825	0.000541214522264892	50
0.27	-0.002222847680186055	0.004132874843600182	-0.00034192443366031107	0.000533563911309455	40
0.275	-0.0021997142442312908	0.004047965611884824	-0.00034171547881845963	0.0005255753354877148	50
0.28	-0.0021762779007611006	0.003963436035519808	-0.0003412688724833214	0.0005172621046195486	60
0.285	-0.002152529980496383	0.0038792779264703705	-0.0003405848447468043	0.0005086390317021799	20
0.29	-0.0021284538535587486	0.0037954846305636343	-0.0003396623830840107	0.000499720124829351	60
0.295	-0.002104023188464094	0.0037120341609215702	-0.00033849940399705383	0.0004905186007884716	60
0.3	-0.0020792338369030727	0.0036289241647365867	-0.000337096863836004	0.0004810491820336055	50
0.305	-0.002054064858558618	0.003546138058992351	-0.0003354532374137261	0.00047132463132233096	80
0.31	-0.002028491672269227	0.0034636641126880503	-0.00033356689694958745	0.0004613588214205077	70
0.315	-0.002002496082986772	0.0033814971541184322	-0.00033143680554143705	0.0004511657343226085	60
0.32	-0.0019760648154608642	0.003299623788571294	-0.00032906323009305674	0.00044075902551747245	80
0.325	-0.001949170178903197	0.0032180301221615155	-0.00032644390477669307	0.0004301515507752968	50
0.33	-0.0019218013090517632	0.003136714097446783	-0.0003235793903778714	0.0004193575782416798	50
0.335	-0.0018939274608101115	0.0030556553780189486	-0.00032046749017764425	0.00040838975627880206	90
0.34	-0.001865526259278152	0.0029748533402183352	-0.00031710728934924493	0.0003972626157442663	40
0.345	-0.0018365791742785509	0.0028943039814482287	-0.00031349889438803374	0.0003859906782778912	90
0.35	-0.001807064304441072	0.0028139798749940107	-0.00030964122969072514	0.00037458462387930295	90
0.355	-0.001776955255153829	0.002733885126750178	-0.00030553348833293494	0.00036305996759274247	80
0.36	-0.00174621856915616	0.002654013008540552	-0.0003011739589052585	0.0003514309371254376	80
0.365	-0.0017148310600795212	0.002574341822395602	-0.00029656214744932694	0.0003397092873222659	100
0.37	-0.0016827612584517579	0.0024948703959194237	-0.00029169705071171553	0.0003279100106542196	50
0.375	-0.0016499913907590217	0.0024155972512160816	-0.0002865798505957673	0.0003160477827252894	100
0.38	-0.0016164725022353892	0.0023364935593987186	-0.00028120656791796964	0.00030413341507170926	70
0.385	-0.0015821820666758175	0.002257572996454223	-0.00027557888975874423	0.0002921846702987815	80
0.39	-0.0015470894709200846	0.00217880353814694	-0.0002696959688518229	0.00028021169582023524	100
